0.0791306,0.00340224,3.9614e-05,896,56
0.0,0.0,0.36965,4898947364,0,0.055685,0.00286313,1.8494e-05,896,56
0.0376619,0.00071429,1.5479e-05,896,60,0.0792566,0.00322004,1.8385e-05,896,56
0.0,0.0,0.37529,4898947364,0,0.0556752,0.00285081,2.2743e-05,896,56
0.0376568,0.000732955,1.558e-05,896,60,
