0.0,0.0,0.403027,4898947364,0,0.102125,0.00542781,0.00038349,640,52
0.0377075,0.000716444,1.5228e-05,640,52,0.0678717,0.015318,0.00037283,640,52
0.0,0.0,0.375769,4898947364,0,0.0794079,0.00341025,4.0056e-05,640,52
0.0377087,0.000722004,1.5198e-05,640,52,0.0568194,0.002863,1.7874e-05,640,52
0.0,0.0,0.387777,4898947364,0,0.0806026,0.0033768,1.7904e-05,640,52
